/Users/Chaiyong/Downloads/isics_results/tfidf_x_1_27-08-17_00-15-22.csv,0.9507246380266936
/Users/Chaiyong/Downloads/isics_results/tfidf_x_2_27-08-17_00-15-28.csv,0.9451345765072366
/Users/Chaiyong/Downloads/isics_results/tfidf_x_3_27-08-17_00-15-34.csv,0.8734989667716233
/Users/Chaiyong/Downloads/isics_results/tfidf_x_4_27-08-17_00-15-40.csv,0.8474120097315829
/Users/Chaiyong/Downloads/isics_results/tfidf_x_5_27-08-17_00-15-47.csv,0.7983436866946843
